1857,-2559474.408372654,-2274608.6177415834,-284713.4257628024,-152.36486826831242
1858,-2559517.500835782,-2274668.441697907,-284708.1375606679,-140.921577206871
1859,-2559453.6595526524,-2274596.5652351566,-284710.8672475746,-146.22706992120948
1860,-2559495.285423319,-2274655.0230517103,-284709.72165324347,-130.54071836505318
1861,-2559486.470311461,-2274643.6373302396,-284711.32473411225,-131.50824710913002
1862,-2559476.2205295777,-2274618.7745631007,-284705.2250086473,-152.22095782973338
1863,-2559480.3676914033,-2274657.653801217,-284708.5333863987,-114.18050378735643
1864,-2559487.2928831177,-2274667.6782383537,-284714.40816042403,-105.20648433995666
1865,-2559480.6379506164,-2274652.127883619,-284699.9811271952,-128.5289398020832
1866,-2559454.041064136,-2274626.900991039,-284700.1262928416,-127.01378025568556
1867,-2559479.82317083,-2274655.181471917,-284706.4909855768,-118.15071333636297
1868,-2559468.677850624,-2274633.575408661,-284709.89097722416,-125.21146473911358
1869,-2559505.19724093,-2274686.1656813435,-284707.7491586627,-111.2824009238393
1870,-2559474.604752291,-2274649.018578175,-284700.3218882476,-125.26428586838301
1871,-2559424.3139913725,-2274609.2430063314,-284700.4350335918,-114.63595144927967
1872,-2559449.6298195194,-2274624.5541059948,-284706.1903263892,-118.88538713537855
1873,-2559463.3798567043,-2274640.4723975197,-284704.122091238,-118.78536794654792
1874,-2559434.4692928367,-2274604.529489284,-284697.5245187869,-132.4152847659425
1875,-2559396.016900036,-2274607.397090986,-284685.8148499693,-102.8049590808223
1876,-2559436.1606520303,-2274605.2473413656,-284700.3984763288,-130.51483433588874
1877,-2559471.0871501304,-2274633.2818230544,-284709.69452504546,-128.11080203054007
1878,-2559436.115742391,-2274617.498113846,-284698.93306271086,-119.68456583417719
1879,-2559463.066789249,-2274626.838829688,-284701.9390375988,-134.28892196237575
1880,-2559507.53514504,-2274654.2512923367,-284712.95279942284,-140.33105328056263
1881,-2559478.4669499854,-2274667.0612751422,-284704.217759722,-107.18791512108874
1882,-2559503.169075625,-2274668.4358159034,-284715.91350855876,-118.81975116289686
1883,-2559450.4988630335,-2274630.4251991655,-284703.81017423293,-116.26348963507917
1884,-2559452.1755371653,-2274635.792285372,-284701.53789958294,-114.84535221027909
1885,-2559475.997319881,-2274654.332964389,-284711.9364803513,-109.72787514043739
1886,-2559474.7638340425,-2274643.031070191,-284697.1472344178,-134.58552943373797
1887,-2559486.6126651037,-2274671.2718471144,-284704.12898563076,-111.21183235856006
1888,-2559480.7261854303,-2274652.25992418,-284703.80756114324,-124.65870010718936
1889,-2559455.3335814164,-2274658.444767908,-284703.12874194724,-93.7600715609733
1890,-2559466.473003311,-2274660.98417393,-284697.3660774617,-108.12275191961089
1891,-2559470.611502075,-2274641.6714703967,-284705.56488330173,-123.37514837668277
1892,-2559456.73473883,-2274636.1144824084,-284703.9229375403,-116.69731888134265
1893,-2559476.343855442,-2274645.911507516,-284710.6522021692,-119.78014575666748
1894,-2559455.4435135727,-2274627.438320985,-284700.7204775074,-127.2847150802263
1895,-2559460.7246621717,-2274639.3063283134,-284697.92083386,-123.49749999825144
1896,-2559480.232271115,-2274641.597003377,-284711.8056902116,-126.82957752619404
1897,-2559458.3205911214,-2274655.2933631907,-284695.5848620605,-107.44236587022897
1898,-2559500.3090485274,-2274656.5304018795,-284714.5316862877,-129.2469603602076
1899,-2559484.926126509,-2274672.628045776,-284697.40499403863,-114.8930866944138
1900,-2559480.848281956,-2274661.3909293036,-284697.10107343935,-122.35627921286505
1901,-2559460.221236808,-2274615.4474927634,-284709.3123121558,-135.46143188903807
1902,-2559473.7099968772,-2274628.291140406,-284704.3895908048,-141.02926566649694
1903,-2559488.0577272996,-2274652.6562497583,-284704.49204400735,-130.90943353396142
1904,-2559454.537382986,-2274638.219052052,-284701.6681748928,-114.65015604102518
1905,-2559467.619724406,-2274648.469588091,-284699.8247903722,-119.32534594257595
1906,-2559502.8752613612,-2274653.2937329817,-284712.28442916437,-137.29709921521135
1907,-2559474.8567089927,-2274650.534013898,-284702.63757671515,-121.68511837947881
1908,-2559497.97920223,-2274655.812338166,-284710.0443707724,-132.12249329168117
1909,-2559498.626646646,-2274660.232038913,-284693.8972577332,-144.49734999978682
1910,-2559501.5961116455,-2274657.3848999133,-284712.26879066136,-131.9424210707657
1911,-2559500.0326253828,-2274652.2435539295,-284710.0312866103,-137.75778484297916
1912,-2559474.389002772,-2274617.476265902,-284713.24616966443,-143.66656720545143
1913,-2559440.775361151,-2274600.455828836,-284701.0080398911,-139.31149242370157
1914,-2559476.240027094,-2274635.571923635,-284712.0669948058,-128.6011086530052
1915,-2559484.4661597195,-2274653.7221848127,-284705.2849870446,-125.45898786227917
1916,-2559489.561767436,-2274647.915667116,-284707.2576637607,-134.38843655923847
1917,-2559466.7561594835,-2274614.3480002442,-284706.3171848337,-146.09097440552432
1918,-2559465.6260530786,-2274614.9279859345,-284702.5686044235,-148.12946272053523
1919,-2559494.3670847886,-2274634.2770333644,-284707.5875874237,-152.5024640005431
1920,-2559471.481626843,-2274621.109656214,-284700.82229650754,-149.5496741217794
1921,-2559463.965352157,-2274621.925773918,-284699.32231556374,-142.717262675229
1922,-2559468.8617394166,-2274646.5032214406,-284708.3638148163,-113.99470315972576
1923,-2559419.660855106,-2274605.0427915817,-284695.7207953098,-118.89726821455406
1924,-2559487.4647710077,-2274669.5315040797,-284707.18183366326,-110.75143326469697
1925,-2559502.8252275456,-2274672.640662303,-284708.25288301613,-121.93168222624809
1926,-2559447.630293903,-2274612.4002994816,-284702.5238730195,-132.7061214018613
1927,-2559479.916869031,-2274667.7476898707,-284694.4655456813,-117.70363347884268
1928,-2559474.56948139,-2274627.9189278795,-284702.57494901144,-144.07560449908487
1929,-2559494.956966897,-2274650.377982621,-284705.26630679856,-139.31267747737002
1930,-2559480.9665357866,-2274646.970948046,-284709.6473743545,-124.34821338608162
1931,-2559477.7865343704,-2274617.866547365,-284710.19484465267,-149.72514235251583
1932,-2559499.6830067425,-2274647.271899223,-284714.7559445911,-137.65516292856773
1933,-2559490.913241134,-2274654.572333215,-284703.4611537207,-132.87975419854047
1934,-2559481.8621785785,-2274650.266389955,-284711.3985794012,-120.19720922247507
1935,-2559512.3018368836,-2274669.5901717,-284699.01526170474,-143.69640347902896
1936,-2559499.8387365504,-2274666.2374031134,-284704.6480630793,-128.95327035774244
1937,-2559473.381596513,-2274663.540043925,-284703.6540364907,-106.18751609744504
1938,-2559492.473584181,-2274671.6771783764,-284715.48659310286,-105.30981270194752
1939,-2559474.204622227,-2274625.8413853417,-284707.4442801067,-140.91895677836146
1940,-2559513.6288383775,-2274687.5088940216,-284698.6274308197,-127.49251353624277
1941,-2559521.163128732,-2274672.170747198,-284706.05701971607,-142.93536181753734
1942,-2559486.3234285996,-2274645.1487976806,-284703.7305985811,-137.444032337924
1943,-2559473.061242458,-2274623.0055554253,-284714.1936486701,-135.86203836253844
1944,-2559468.567276543,-2274639.703927346,-284714.4772250331,-114.38612416386604
1945,-2559474.0637375694,-2274658.954175939,-284706.0152801461,-109.09428148443112
1946,-2559414.989635905,-2274612.6800235338,-284700.7265075559,-101.58310481510125
1947,-2559504.0660494864,-2274659.670460725,-284699.11531056504,-145.2802781961509
1948,-2559460.7027297053,-2274648.394649826,-284709.4655069992,-102.84257288009394
1949,-2559501.046475039,-2274658.3571218024,-284697.32397063577,-145.3653826006921
1950,-2559487.8187064175,-2274659.147735451,-284711.46232115664,-117.20864980993792
1951,-2559504.7981949826,-2274659.349410491,-284716.73424762895,-128.71453686256427
1952,-2559453.491937635,-2274636.984044646,-284705.4569226749,-111.050970314187
1953,-2559454.7639123714,-2274615.3802386997,-284692.56243206566,-146.82124160596868
1954,-2559427.7214801884,-2274598.5185746546,-284704.71710230305,-124.48580323078204
1955,-2559440.0169385043,-2274608.335177354,-284708.83084278146,-122.85091836878564
1956,-2559489.285560976,-2274653.4106563763,-284713.0618023701,-122.81310222938191
1957,-2559462.18981398,-2274652.6716329274,-284711.2856339936,-98.23254705889849
1958,-2559446.071829221,-2274620.690902776,-284697.1354887691,-128.2454376760288
1959,-2559483.182708985,-2274639.045465535,-284710.0800347309,-134.05720871925587
1960,-2559500.724873043,-2274669.425931604,-284711.59646088385,-119.70248055516277
1961,-2559494.362251246,-2274644.3992867447,-284706.5779143087,-143.38505019253353
1962,-2559489.361867707,-2274643.79145486,-284703.22972367273,-142.34068917448167
1963,-2559478.390123757,-2274643.262152933,-284697.54441676434,-137.5835540596745
1964,-2559471.7947778637,-2274621.3415623046,-284701.8606518333,-148.5925637257169
1965,-2559512.783718223,-2274652.946106668,-284706.48334600276,-153.35426555236336
1966,-2559508.251152753,-2274658.4538816577,-284696.32248116174,-153.47478993347613
1967,-2559514.253807974,-2274674.4924282203,-284709.0755039556,-130.68587579810992
1968,-2559501.135897374,-2274668.905804567,-284705.1702832762,-127.05980953056132
1969,-2559502.5323900864,-2274666.583331678,-284694.8940481639,-141.05501024448313
1970,-2559447.955605313,-2274621.2351399646,-284711.1003049097,-115.62016043887706
1971,-2559489.6823526165,-2274664.23230533,-284711.05309163965,-114.3969556465745
1972,-2559426.5905104787,-2274618.0376282455,-284693.84495011985,-114.70793211332057
1973,-2559483.169256277,-2274655.7054247037,-284706.8247554513,-120.63907612196635
1974,-2559479.218379287,-2274625.830614553,-284714.71722381667,-138.67054091754835
1975,-2559467.0812567757,-2274639.071569276,-284708.1933921477,-119.81629535189131
1976,-2559480.685517603,-2274637.9985966827,-284708.2593791597,-134.42754176066956
1977,-2559471.507703772,-2274649.794449265,-284701.6510711269,-120.06218337977771
1978,-2559450.7875522315,-2274614.240974752,-284714.8256776206,-121.7208998586284
1979,-2559445.63644982,-2274622.0737187034,-284702.13523902267,-121.42749209387694
1980,-2559506.0856342083,-2274649.3379049883,-284706.1047139512,-150.64301526878262
1981,-2559468.15507195,-2274644.6798902634,-284708.03781324514,-115.43736844154773
1982,-2559456.952075276,-2274646.9562055045,-284688.3266756161,-121.6691941554891
1983,-2559487.2459878842,-2274641.892989178,-284712.4359935516,-132.91700515442062
1984,-2559497.428083449,-2274674.682084728,-284705.9557624541,-116.79023626702838
1985,-2559473.388988029,-2274640.4196191947,-284702.58001248626,-130.38935634825611
1986,-2559473.0523272916,-2274639.2411913825,-284696.77688842616,-137.034247482894
1987,-2559472.454289589,-2274650.9392184336,-284698.9102038764,-122.60486727912212
1988,-2559493.924770983,-2274652.722728686,-284712.9477657786,-128.25427651841892
1989,-2559510.8501229724,-2274672.884742956,-284706.00896099233,-131.956419023918
1990,-2559490.5553475083,-2274675.7723817686,-284709.0342295588,-105.74873618094716
1991,-2559453.2210335876,-2274631.832760627,-284701.56498958875,-119.82328337192303
1992,-2559447.729614743,-2274617.314631571,-284694.770167427,-135.64481574494857
1993,-2559476.4632507013,-2274657.4959011953,-284696.9520889967,-122.0152605092735
1994,-2559449.1396063953,-2274632.59256306,-284694.7135514874,-121.83349184773397
1995,-2559471.817988938,-2274643.4434156097,-284704.42527833517,-123.94929499336286
1996,-2559448.7188571715,-2274617.519803767,-284695.8553475508,-135.34370585356373
1997,-2559506.4372458076,-2274663.627338193,-284699.4377847004,-143.3721229142975
1998,-2559494.202103305,-2274670.6726933005,-284711.8815864768,-111.64782352780458
1999,-2559491.3482779176,-2274632.4749477613,-284713.03315712727,-145.84017302904977
2000,-2559493.449679417,-2274680.5637610196,-284694.55931405694,-118.3266043405165
2001,-2559451.8624901115,-2274624.911411803,-284689.7899041965,-137.16117411176674
2002,-2559458.7563368976,-2274634.2969175274,-284710.11949615786,-114.33992321230471
2003,-2559478.133509416,-2274640.2461285726,-284710.8978468058,-126.98953403771156
2004,-2559480.2521937145,-2274621.8185825334,-284706.06391584635,-152.3696953347535
2005,-2559484.009204771,-2274651.395437366,-284706.12960235885,-126.48416504618945
2006,-2559517.2394882594,-2274689.1730759065,-284700.5246428098,-127.5417695431388
2007,-2559456.8275088267,-2274604.848136063,-284696.0321490474,-155.94722371612443
2008,-2559482.2234117966,-2274626.7732186113,-284706.4423814942,-149.00781169114634
2009,-2559511.091531454,-2274648.5900067724,-284715.7355593332,-146.76596534851706
2010,-2559480.2059981967,-2274621.1152705587,-284708.5644264312,-150.52630120678805
2011,-2559471.420671433,-2274624.919649136,-284697.8485123423,-148.65250995510723
2012,-2559466.9684466217,-2274629.159804779,-284696.5889756163,-141.21966622624313
2013,-2559446.8962950236,-2274617.125468388,-284697.96624366887,-131.8045829665498
2014,-2559495.564549431,-2274654.5424882458,-284697.9720834445,-143.04997774097137
2015,-2559499.2860923847,-2274638.1508079297,-284701.1996673048,-159.93561715021497
2016,-2559502.377183201,-2274652.2191586974,-284706.59644069243,-143.56158381095156
2017,-2559441.4031320782,-2274626.7512560333,-284691.8091111619,-122.84276488301111
2018,-2559486.5825017407,-2274660.301448354,-284699.38808503933,-126.89296834729612
2019,-2559462.490190062,-2274620.6797333593,-284705.44985144923,-136.3606052537216
2020,-2559463.4836767395,-2274628.9572948515,-284706.11846558563,-128.40791630232707
2021,-2559455.884743904,-2274644.7391668083,-284699.3308342329,-111.81474286300363
2022,-2559465.4843801553,-2274634.541161466,-284712.8247212376,-118.11849745182553
2023,-2559495.7602052484,-2274647.9862361057,-284716.7822372632,-130.991731879476
2024,-2559496.186546261,-2274657.9157901527,-284718.6398804915,-119.63087561674183
2025,-2559488.8561039865,-2274662.926919151,-284707.3597829986,-118.56940183677943
2026,-2559434.0505312285,-2274634.9250085354,-284698.73390048405,-100.39162220910657
2027,-2559507.600102945,-2274671.747614956,-284713.27120323275,-122.58128475648118
2028,-2559446.183752463,-2274628.032197192,-284700.8050369893,-117.34651828208007
2029,-2559460.805826759,-2274624.794422356,-284705.2451469053,-130.76625749771483
2030,-2559494.1691328627,-2274640.2774550943,-284707.61182522523,-146.27985254320083
2031,-2559472.824796264,-2274639.649463503,-284708.5045134845,-124.67081927641993
2032,-2559473.658366011,-2274636.3121465226,-284702.0822098625,-135.26400962594198
2033,-2559415.4611508995,-2274608.8984104497,-284697.36587380705,-109.19686664274195
2034,-2559473.6271883706,-2274636.491965023,-284709.32516055356,-127.81006279413123
2035,-2559520.840043686,-2274670.3390842653,-284713.1788946732,-137.3220647473936
2036,-2559478.9115814366,-2274643.5426606834,-284707.04467141046,-128.32424934278242
2037,-2559483.7064632634,-2274647.9858665923,-284708.42134543887,-127.29925123223802
2038,-2559471.909736316,-2274626.826233546,-284707.6148180545,-137.46868471591733
2039,-2559459.679207696,-2274634.2301863446,-284690.7504461851,-134.69857516640332
2040,-2559441.8285625502,-2274612.687658208,-284699.5656007722,-129.57530357007636
2041,-2559507.891591703,-2274658.4980119676,-284706.9603048929,-142.43327484250767
2042,-2559531.589552594,-2274697.7102554436,-284703.92908576527,-129.95021138503216
2043,-2559518.0943835215,-2274680.666576095,-284715.17504713073,-122.25276029581437
2044,-2559490.124285711,-2274649.079795956,-284695.45125280763,-145.59323694719933
2045,-2559455.63962567,-2274606.9960301328,-284709.4958718736,-139.1477236635983
2046,-2559432.951232404,-2274609.701146704,-284712.0737589281,-111.17632677173242
2047,-2559512.61716377,-2274668.6600535866,-284707.01347707515,-136.94363310816698
2048,-2559455.9292625133,-2274609.2150714328,-284710.02439602214,-136.68979505839525
2049,-2559513.277131205,-2274661.139203071,-284703.54102017515,-148.59690795867937
2050,-2559490.2042228435,-2274652.4690353973,-284705.450572258,-132.28461518825497
2051,-2559487.794722962,-2274627.187061602,-284710.0422618179,-150.5653995425091
2052,-2559486.805205198,-2274640.7570229173,-284710.2528653549,-135.79531692585442
2053,-2559483.1304295612,-2274643.746229297,-284708.3434671745,-131.04073308972875
2054,-2559482.9226839365,-2274664.8587720054,-284691.7506411374,-126.31327079370385
2055,-2559508.010450087,-2274659.6835913463,-284712.7527649602,-135.57409378053853
2056,-2559500.4482551236,-2274676.0974626383,-284696.27969915076,-128.07109333452536
2057,-2559473.87861926,-2274627.23197128,-284696.76608289476,-149.8805650852155
2058,-2559512.5720091052,-2274655.080420374,-284710.81367135124,-146.67791738006053
2059,-2559480.486207353,-2274636.8807546827,-284701.1395745896,-142.46587808063487
2060,-2559466.553939865,-2274614.208284033,-284699.94945106574,-152.39620476623531
2061,-2559455.8625380043,-2274599.0177839743,-284698.1145241714,-158.73022985860007
2062,-2559472.233827286,-2274642.3825530163,-284703.1830288998,-126.6682453698595
2063,-2559496.4574095253,-2274652.125602045,-284708.7088125383,-135.6229949418921
2064,-2559463.7359884414,-2274630.885312309,-284707.6545739254,-125.19610220694449
2065,-2559474.943389609,-2274684.652821805,-284689.9051371874,-100.38543061673408
2066,-2559477.1402007397,-2274666.10847351,-284703.5606761459,-107.47105108381948
2067,-2559470.192840027,-2274643.271156492,-284701.46502130514,-125.45666222984437
2068,-2559506.8340615025,-2274660.8846024037,-284712.5938244778,-133.35563462093705
2069,-2559464.7104045004,-2274650.429141871,-284697.0638003776,-117.21746225160314
2070,-2559481.896123218,-2274642.839515773,-284702.4505753428,-136.60603210196132
2071,-2559460.7408714374,-2274617.2347104903,-284695.00952112844,-148.4966398185934
2072,-2559500.731419491,-2274658.1765829376,-284697.13508049725,-145.41975605627522
2073,-2559497.872949146,-2274656.9218523726,-284708.7836980211,-132.16739875252824
2074,-2559458.4102659766,-2274630.575926271,-284703.6174430637,-124.21689664205769
2075,-2559455.9842684385,-2274624.0771842347,-284702.0154826178,-129.8916015860159
2076,-2559454.149618416,-2274626.2352995956,-284710.04149036465,-117.87282845581649
2077,-2559446.638833875,-2274630.88048115,-284701.67838778306,-114.07996494177496
2078,-2559493.2964562136,-2274658.7377122794,-284707.0673632219,-127.49138071225025
2079,-2559480.9720337847,-2274618.7035543285,-284703.65561495005,-158.61286450613989
2080,-2559480.794106106,-2274643.575408296,-284692.8247658704,-144.39393193920841
2081,-2559483.9541941355,-2274663.9540860564,-284705.9417656754,-114.05834240367403
2082,-2559468.228395389,-2274652.3367012357,-284691.4278084372,-124.463885715988
2083,-2559474.9078765796,-2274661.7947229818,-284695.7803125098,-117.33284108800581
2084,-2559508.985709525,-2274678.419085015,-284713.48922677804,-117.07739773206413
2085,-2559482.864451548,-2274645.8967599324,-284699.8576461438,-137.11004547186894
2086,-2559471.0796820894,-2274651.374766541,-284701.02589406166,-118.67902148654684
2087,-2559468.989751975,-2274645.9784465097,-284701.2211606982,-121.79014476714656
2088,-2559462.2352833278,-2274641.119845346,-284700.3322706303,-120.78316735138651
2089,-2559452.8925759736,-2274612.0754926573,-284704.68156667467,-136.13551664171973
2090,-2559482.124043665,-2274650.39463031,-284699.89776321704,-131.83165013772668
2091,-2559483.849838642,-2274626.0550884465,-284710.276028939,-147.51872125646332
2092,-2559482.1743544275,-2274654.781062438,-284711.9058328369,-115.48745915241307
2093,-2559507.3930733926,-2274655.7214777893,-284711.23200921546,-140.43958638777258
2094,-2559475.758254997,-2274642.6842784937,-284702.87093351496,-130.20304298825795
2095,-2559493.1485126787,-2274654.039111252,-284707.92897829105,-131.18042313569458
2096,-2559495.1726271585,-2274651.239004645,-284708.5469724784,-135.38665003504138
2097,-2559516.206393357,-2274681.5521959155,-284710.06197227223,-124.59222516918089
2098,-2559479.9126808373,-2274620.366504274,-284710.32551739214,-149.2206591713475
2099,-2559471.0377398822,-2274637.6588980984,-284711.9331358767,-121.44570590712829
2100,-2559445.022675786,-2274608.878374916,-284709.7188445174,-126.42545635270653
2101,-2559473.6195356,-2274650.908066952,-284705.9976855149,-116.71378313278547
2102,-2559467.8481976157,-2274653.2053721566,-284713.4720447874,-101.17078067170223
2103,-2559497.045174308,-2274667.326475014,-284705.8311320887,-123.88756720547099
2104,-2559483.743402884,-2274658.537102963,-284711.61349054263,-113.59280937840231
2105,-2559500.315299065,-2274707.031439033,-284701.8112873265,-91.47257270547561
2106,-2559470.3924511094,-2274674.2847167966,-284696.46241848334,-99.64531582943164
2107,-2559457.9617557093,-2274638.316774597,-284712.0157288634,-107.62925224890932
2108,-2559470.8113945415,-2274641.517152153,-284706.89807597746,-122.39616641111206
2109,-2559477.852012554,-2274652.8463485553,-284699.4421506207,-125.56351337820524
2110,-2559466.755018896,-2274634.916583222,-284707.0471578091,-124.79127786500612
2111,-2559485.6019072193,-2274659.3751039472,-284705.3934808291,-120.83332244295161
2112,-2559460.9444177398,-2274639.3703194717,-284705.1259906535,-116.44810761453118
2113,-2559448.576781324,-2274623.114571694,-284705.2095831187,-120.25262651161756
2114,-2559462.3400556715,-2274632.649485413,-284698.2219627489,-131.46860750962514
2115,-2559482.5148541015,-2274660.3830557605,-284705.6493886089,-116.48240973206703
2116,-2559482.8427662584,-2274654.696171343,-284710.7319978261,-117.41459708946059
2117,-2559439.8318381747,-2274647.839283253,-284697.00921832287,-94.98333659878699
2118,-2559497.9821979646,-2274655.6340379827,-284704.843929955,-137.5042300269124
2119,-2559514.38310672,-2274665.1003302843,-284705.1068539492,-144.17592248664005
2120,-2559492.8225206663,-2274633.8776715426,-284706.49610219797,-152.44874692574376
2121,-2559529.8795767585,-2274661.798709773,-284709.5607962118,-158.5200707736658
2122,-2559455.047775113,-2274616.20129056,-284697.6163033405,-141.2301812125952
2123,-2559484.002151842,-2274629.1192824426,-284701.80524884106,-153.0776205585571
2124,-2559464.336797928,-2274642.026128773,-284702.2064755944,-120.10419356048806
2125,-2559485.397390449,-2274631.719599777,-284700.2919304471,-153.38586022495292
2126,-2559488.2029423276,-2274641.3185912496,-284703.62537212006,-143.2589789578924
2127,-2559500.3755946425,-2274662.71245283,-284707.3104265158,-130.35271529684542
2128,-2559468.99267729,-2274642.6972172237,-284705.5676529401,-120.7278071261826
2129,-2559503.4188878024,-2274647.4464319404,-284705.71872277296,-150.25373308901908
2130,-2559505.5152174006,-2274657.36516499,-284709.46582722757,-138.6842251829803
2131,-2559495.130379411,-2274653.6742727123,-284705.7826320171,-135.67347468150547
2132,-2559441.81870628,-2274629.308962769,-284697.80212480825,-114.70761870295973
2133,-2559490.229908932,-2274666.828447609,-284693.9467179509,-129.45474337186897
2134,-2559470.997972807,-2274644.2583476715,-284703.4753620098,-123.26426312566036
2135,-2559497.407616996,-2274661.56988172,-284701.96253226727,-133.87520300893812
2136,-2559490.4432986337,-2274660.971437112,-284716.0437097904,-113.42815173132112
2137,-2559507.705012251,-2274673.046203129,-284710.9766137486,-123.682195373578
2138,-2559494.1215053527,-2274648.2222892507,-284705.4245120714,-140.47470403055195
2139,-2559472.8361425106,-2274623.590734409,-284709.122652557,-140.12275554449297
2140,-2559449.3546350156,-2274640.653046136,-284706.3694517819,-102.33213709789561
2141,-2559460.3186077387,-2274618.5818558005,-284714.14123265684,-127.5955192813999
2142,-2559448.334756871,-2274621.598769912,-284707.3585040931,-119.37748286611168
2143,-2559489.9336027964,-2274640.7494826056,-284709.03672042774,-140.14739976305282
2144,-2559492.5726422914,-2274654.7035297765,-284712.42954462196,-125.43956789292861
2145,-2559452.6113557396,-2274609.6080473266,-284693.2240249946,-149.77928341849474
2146,-2559478.304421146,-2274642.83131612,-284696.07703722786,-139.39606779807946
2147,-2559475.220148711,-2274645.4079417107,-284698.86650438496,-130.94570261536865
2148,-2559508.686332501,-2274644.0847030412,-284712.0500619674,-152.5515674923663
2149,-2559501.2470402964,-2274648.0969625455,-284712.33503494866,-140.81504280224908
2150,-2559485.5708804787,-2274663.2458143383,-284690.7429478014,-131.58211833896348
2151,-2559485.5580351534,-2274678.046472991,-284697.4188618916,-110.0927002709359
2152,-2559465.9678323204,-2274632.4351130524,-284707.493849673,-126.0388695949805
2153,-2559469.7217208673,-2274642.5887968014,-284701.2925749463,-125.84034911962226
2154,-2559478.946445417,-2274643.303783121,-284695.051453642,-140.5912086540484
2155,-2559475.2012054534,-2274638.585910057,-284700.64883361827,-135.9664617779199
2156,-2559493.720828027,-2274654.3560120137,-284705.26665134606,-134.09816466720076
2157,-2559510.958023842,-2274665.5943948645,-284701.3964920349,-143.96713694254868
2158,-2559525.3544887872,-2274663.5802107635,-284711.15900402935,-150.61527399439365
2159,-2559456.1292440854,-2274627.6516887513,-284691.0589365456,-137.41861878847703
2160,-2559500.7513747765,-2274686.91628069,-284701.1987430064,-112.63635107997106
2161,-2559490.9131824053,-2274639.0624289787,-284704.73071287764,-147.12004054890713
2162,-2559465.3826114708,-2274649.082195354,-284696.5079786172,-119.79243749938905
2163,-2559458.204653862,-2274633.620648144,-284696.0532215567,-128.53078416141216
2164,-2559466.4969754685,-2274644.995321038,-284705.74739569094,-115.75425873935455
2165,-2559495.332809707,-2274654.8949930803,-284701.6587675195,-138.77904910733923
2166,-2559476.1262508524,-2274632.6184672955,-284705.57698246825,-137.93080108857248
2167,-2559481.5445520394,-2274639.986258504,-284706.7673303088,-134.79096322658006
2168,-2559505.658852865,-2274656.718629331,-284708.8642577907,-140.0759657434537
2169,-2559489.2389094024,-2274624.1815606114,-284717.53594139416,-147.52140739688184
2170,-2559462.9296093914,-2274604.345688403,-284705.7172881113,-152.86663287697593
2171,-2559459.3180452576,-2274624.5252480176,-284702.154045348,-132.6387518919655
2172,-2559460.289202824,-2274641.344842386,-284703.83726866706,-115.10709177074023
2173,-2559507.3907215106,-2274651.994140838,-284704.85412548453,-150.54245518828975
2174,-2559479.6520097144,-2274666.538045542,-284709.79595433304,-103.31800983950961
2175,-2559483.313347986,-2274668.6955270316,-284705.12595245324,-109.49186850117985
2176,-2559495.876377315,-2274657.9125341834,-284706.23787835974,-131.7259647717001
2177,-2559477.880451974,-2274650.126111068,-284708.31912677886,-119.43521412729751
2178,-2559514.281235988,-2274676.6154359668,-284700.25760026416,-137.4081997568719
2179,-2559463.420623953,-2274643.806088863,-284689.8325447931,-129.78199029696407
2180,-2559500.3251263164,-2274673.4702594993,-284710.89411762124,-115.96074919588864
2181,-2559501.896051029,-2274684.7635044404,-284701.66572784976,-115.4668187390198
2182,-2559457.7023814297,-2274643.3091324056,-284702.3570460748,-112.03620294935536
2183,-2559484.79012754,-2274641.0828132997,-284702.2161883303,-141.49112590996083
2184,-2559473.6189837307,-2274650.3928228985,-284705.44931389525,-117.7768469369621
2185,-2559417.273182918,-2274595.617073398,-284693.3526088587,-128.30350066104438
2186,-2559475.250857737,-2274634.872848773,-284703.55256874306,-136.82544022094226
2187,-2559467.3704844527,-2274634.0134530994,-284702.13589645043,-131.2211349028512
2188,-2559474.9674253296,-2274636.027972213,-284701.8329512264,-137.10650189023
2189,-2559482.386762179,-2274637.5470774653,-284710.7914631254,-134.04822158825118
2190,-2559464.5276601184,-2274641.8378513576,-284693.94119971397,-128.748609046801
2191,-2559449.7553693997,-2274613.1518821204,-284708.27461791306,-128.32886936620343
2192,-2559485.987502802,-2274632.243326025,-284711.5879969192,-142.15617985790595
2193,-2559469.7309894497,-2274642.903178888,-284700.77838841605,-126.04942214570474
2194,-2559464.583549691,-2274641.226256057,-284705.09273553145,-118.26455810229527
2195,-2559473.886723643,-2274642.12520264,-284704.0118187733,-127.74970222992124
2196,-2559475.576591887,-2274632.9831966506,-284705.9159309707,-136.67746426572558
2197,-2559473.344789973,-2274638.224264789,-284693.8090710139,-141.3114541702089
2198,-2559462.208040925,-2274632.593429633,-284706.9692268577,-122.6453844345524
2199,-2559468.888781484,-2274629.5100385644,-284709.29769851844,-130.0810444013332
2200,-2559485.8351098304,-2274641.2028174363,-284708.5048281111,-136.12746428296668
2201,-2559463.5123866256,-2274629.998897903,-284697.1223977289,-136.39109099359484
2202,-2559525.5386428153,-2274675.6434069406,-284702.89817406604,-146.99706180865178
2203,-2559489.84245066,-2274651.305231725,-284712.4002214499,-126.13699748541694
2204,-2559455.626807932,-2274633.6123937354,-284706.9851887763,-115.02922542009037
2205,-2559475.591676664,-2274661.9480130123,-284689.7516921043,-123.89197154744761
2206,-2559464.9679598915,-2274624.6146567273,-284708.632362835,-131.72094032925088
