3008,-3813704.179140795,-3553267.1341188,-260353.3809201982,-83.66410179677769
3009,-3813744.375375045,-3553274.5080569508,-260367.21048564155,-102.65683245268883
3010,-3813751.125565087,-3553278.502445931,-260354.66510627,-117.95801288587973
3011,-3813726.082863229,-3553256.729583478,-260355.5943349737,-113.75894477710244
3012,-3813775.1156147993,-3553253.006471778,-260365.80960398482,-156.29953903669957
3013,-3813734.443568457,-3553271.497482341,-260366.8471780418,-96.09890807434567
3014,-3813709.6448659017,-3553227.0463725585,-260342.96696299192,-139.63153035129653
3015,-3813730.5551094436,-3553266.9580162247,-260353.11350139376,-110.48359182517743
3016,-3813769.234998913,-3553228.413692753,-260366.13226470214,-174.68904145804117
3017,-3813763.3316625576,-3553267.5023218724,-260364.8839771333,-130.94536355187302
3018,-3813753.5549089676,-3553268.467473151,-260358.14758372406,-126.93985209235689
3019,-3813754.310407446,-3553247.2703728117,-260359.64042792635,-147.39960670817527
3020,-3813742.2385503543,-3553278.0067763263,-260361.42728298143,-102.80449104649597
3021,-3813733.566627764,-3553243.659470966,-260357.4777471172,-132.42940968085895
3022,-3813732.0345745333,-3553271.047365046,-260365.89525574204,-95.09195374519913
3023,-3813728.384711845,-3553229.4591405587,-260365.47203336575,-133.4535379203735
3024,-3813733.852618283,-3553266.3020369904,-260358.2798295251,-109.27075176761718
3025,-3813699.1356445914,-3553259.304273474,-260357.746656096,-82.08471502139582
3026,-3813721.1558363955,-3553268.0396117847,-260371.446772861,-81.66945174970897
3027,-3813746.484479763,-3553220.231976173,-260366.63862505,-159.61387854019995
3028,-3813751.3692647093,-3553241.0126418816,-260358.55615196787,-151.80047085983097
3029,-3813742.0725226263,-3553236.4402026013,-260367.1368000037,-138.49552002130076
3030,-3813740.6207585856,-3553278.1322777593,-260375.86221942768,-86.62626139869099
3031,-3813736.0825524847,-3553246.119566858,-260359.42602960108,-130.53695602581138
3032,-3813726.1929712803,-3553264.297974117,-260359.33933784583,-102.55565931738238
3033,-3813749.863358984,-3553215.267108367,-260372.90700932126,-161.6892412956804
3034,-3813710.6286603995,-3553252.153940558,-260355.0628538255,-103.41186601598747
3035,-3813756.00648366,-3553238.5709980144,-260373.48055385659,-143.95493178907782
3036,-3813743.3125291737,-3553268.1523127314,-260364.81723010383,-110.34298633848084
3037,-3813741.063137766,-3553256.7614065534,-260369.48585924905,-114.81587196348119
3038,-3813733.863899542,-3553253.030686467,-260363.81643508628,-117.01677798878518
3039,-3813736.446253161,-3553249.388230805,-260360.8553165001,-126.2027058560343
3040,-3813749.6784386616,-3553252.3501760713,-260354.38282686664,-142.9454357236973
3041,-3813767.101831547,-3553238.447406288,-260355.6684799501,-172.98594530910486
3042,-3813736.110820848,-3553280.5301690516,-260355.24681127668,-100.33384051974281
3043,-3813762.8577188477,-3553240.121078735,-260363.57281753473,-159.1638225777424
3044,-3813735.3107092013,-3553227.29608572,-260364.35821781453,-143.65640566678485
3045,-3813742.4321807437,-3553253.2681129,-260368.64743064935,-120.5166371941159
3046,-3813754.988075975,-3553257.948787218,-260360.70094682873,-136.3383419281745
3047,-3813769.330520025,-3553271.8813646776,-260367.28496232288,-130.1641930245387
3048,-3813743.7321379893,-3553240.213780525,-260357.3353316758,-146.18302578831208
3049,-3813732.206387185,-3553275.9921585745,-260362.32134378137,-93.8928848291398
3050,-3813725.3264760985,-3553284.144593984,-260367.6931034495,-73.48877866510884
3051,-3813737.347321879,-3553246.8761907537,-260361.35703380418,-129.1140973212896
3052,-3813763.887913515,-3553237.4740560334,-260361.1488907791,-165.26496670235065
3053,-3813733.012986004,-3553238.413141294,-260362.52724978662,-132.0725949233456
3054,-3813713.279688848,-3553252.46332703,-260356.00794390807,-104.80841790992417
3055,-3813724.69502142,-3553233.078893653,-260358.9589378652,-132.65718990148162
3056,-3813757.7486894634,-3553256.9112094,-260377.44170701673,-123.39577304682462
3057,-3813741.7850459097,-3553250.8824788663,-260373.30457526405,-117.5979917793884
3058,-3813726.7192842094,-3553247.5653438014,-260369.26855466078,-109.88538574724225
3059,-3813760.539177843,-3553289.134606282,-260363.10536260984,-108.29920895083342
3060,-3813733.134387323,-3553259.070877021,-260358.90088445082,-115.16262585116783
3061,-3813737.8892282634,-3553254.2418686235,-260365.33757196998,-118.30978766988846
3062,-3813743.2392268227,-3553260.929849151,-260367.13261565278,-115.17676201890572
3063,-3813735.2252852777,-3553271.2463852507,-260369.31891628468,-94.65998374231276
3064,-3813749.9557887106,-3553270.139452847,-260366.44250906166,-113.37382680177689
3065,-3813767.836088089,-3553254.6359144635,-260372.63736338596,-140.56281023929478
3066,-3813741.2632520664,-3553251.4961307906,-260365.94137159435,-123.82574968153494
3067,-3813749.3995836843,-3553257.193730617,-260370.6907362967,-121.51511677063536
3068,-3813755.2646801746,-3553272.4710538764,-260368.10405929544,-114.68956700275885
3069,-3813744.13299953,-3553259.946418123,-260356.6745281557,-127.51205325149931
3070,-3813748.026290776,-3553271.5763794524,-260367.0056402706,-109.44427105324576
3071,-3813743.457590394,-3553268.0211014557,-260360.89006310367,-114.5464258348511
3072,-3813750.2599033997,-3553276.931877133,-260370.18347506848,-103.14455119828926
3073,-3813731.351651196,-3553248.190014874,-260367.78374052452,-115.37789579728269
3074,-3813710.932037357,-3553263.2914323714,-260355.14483647334,-92.4957685120753
3075,-3813757.202292899,-3553272.6532196105,-260361.09797494716,-123.4510983415239
3076,-3813747.798252143,-3553234.116355496,-260368.0010812655,-145.68081538146362
3077,-3813727.56394402,-3553232.8730576066,-260366.96893014433,-127.72195626888424
3078,-3813717.564848151,-3553255.612875725,-260355.46119226198,-106.49078016393469
3079,-3813725.4621252734,-3553233.0678157913,-260358.2422091723,-134.15210030975868
3080,-3813740.9429562236,-3553218.61294302,-260360.625720918,-161.7042922854307
3081,-3813782.637757484,-3553238.480140292,-260374.77459751815,-169.38301967363805
3082,-3813760.8956571384,-3553268.895765111,-260366.1568833765,-125.84300865107798
3083,-3813744.4034130163,-3553236.0749033536,-260357.4760341611,-150.85247550165514
3084,-3813746.923042915,-3553230.828889286,-260368.2509059433,-147.84324768537772
3085,-3813741.4408531967,-3553256.210825508,-260366.6140451984,-118.61598249027156
3086,-3813758.4324910087,-3553245.7762507256,-260373.90376768805,-138.75247259499156
3087,-3813742.4796126364,-3553212.9642547453,-260353.874185454,-175.6411724370846
3088,-3813763.549797753,-3553245.5064656264,-260367.29945986086,-150.74387226559338
3089,-3813760.0359455175,-3553245.9412207706,-260364.35738958794,-149.73733515894855
3090,-3813747.706589186,-3553272.9596228576,-260362.76738943177,-111.97957689670147
3091,-3813734.758781314,-3553248.476396381,-260352.95949263667,-133.3228922963026
3092,-3813746.9774924563,-3553261.1994419973,-260367.18946378294,-118.58858667605091
3093,-3813749.4080313253,-3553251.936983237,-260352.25183194588,-145.21921614240273
3094,-3813754.458610731,-3553240.8612382873,-260368.5798796547,-145.01749278919306
3095,-3813755.268120114,-3553261.2999902414,-260367.0404097601,-126.92772011269699
3096,-3813741.994188965,-3553256.5483688456,-260350.69817241307,-134.7476477061573
3097,-3813750.377046154,-3553268.0093317893,-260358.31950323365,-124.04821113089565
3098,-3813727.0444956645,-3553246.2445820062,-260365.58916569446,-115.21074796383618
3099,-3813738.769321375,-3553240.115516266,-260371.89775977365,-126.75604533555452
3100,-3813732.266975008,-3553244.718181304,-260372.16755407807,-115.38123962571262
3101,-3813742.3324989714,-3553272.843576802,-260357.31824298776,-112.17067918166867
3102,-3813718.378192859,-3553261.9516721037,-260367.12415710225,-89.30236365279416
3103,-3813787.7393714464,-3553274.480155642,-260366.0908426798,-147.16837312447024
3104,-3813759.5805968167,-3553237.354610178,-260369.29790132245,-152.92808531611809
3105,-3813743.8942539385,-3553261.3426976493,-260361.41983315948,-121.13172312971437
3106,-3813721.3981516873,-3553268.665375403,-260355.21827294453,-97.51450333968387
3107,-3813752.82344494,-3553231.961229508,-260361.10468320223,-159.7575322301127
3108,-3813759.0959912674,-3553271.7749164575,-260364.7486370654,-122.57243774447124
3109,-3813721.1066850983,-3553264.0170476786,-260364.95007153798,-92.13956588169094
3110,-3813725.6160662123,-3553253.379180726,-260368.4256007087,-103.81128477747552
3111,-3813759.3969319086,-3553278.861879494,-260364.093640809,-116.44141160551226
3112,-3813718.8379614884,-3553277.676130171,-260354.97842944146,-86.1834018760128
3113,-3813760.6326708337,-3553252.241089724,-260362.29345102527,-146.0981300844578
3114,-3813742.6155438083,-3553260.309762147,-260372.12196348546,-110.1838181760686
3115,-3813772.841134729,-3553241.7218028316,-260365.74051415367,-165.37881774356356
3116,-3813746.056231435,-3553256.9442442292,-260367.64558298318,-121.46640422250493
3117,-3813755.368796489,-3553259.3721178207,-260371.18229291055,-124.81438575798529
3118,-3813743.31819734,-3553264.112262961,-260368.4966506835,-110.70928369529429
3119,-3813787.9105597963,-3553242.9120660927,-260359.029909767,-185.9685839365411
3120,-3813780.8244080087,-3553264.68992769,-260371.76551984422,-144.36896047429764
3121,-3813727.714403745,-3553259.594285382,-260360.84386294783,-107.27625541499583
3122,-3813707.2880673725,-3553243.3835782893,-260350.91599556114,-112.98849352207617
3123,-3813744.282337432,-3553260.300330867,-260371.76140580582,-112.22060075891204
3124,-3813755.724358487,-3553281.418050689,-260368.82526157735,-105.4810462204332
3125,-3813727.915513231,-3553283.648537813,-260366.89762012943,-77.36935528830509
3126,-3813745.983574408,-3553272.809955941,-260369.5793886419,-103.59422982516116
3127,-3813750.6848377907,-3553246.977634488,-260370.41709829966,-133.29010500287404
3128,-3813734.991165478,-3553275.4904083875,-260365.6118045679,-93.88895252239308
3129,-3813738.3890784564,-3553251.7898427774,-260359.0022275116,-127.59700816741679
3130,-3813764.376692521,-3553259.4925232776,-260376.37624300044,-128.5079262428335
3131,-3813716.357336382,-3553250.6214269223,-260363.14154715318,-102.59436230646679
3132,-3813740.665577095,-3553231.070472425,-260357.8886808227,-151.70642384744133
3133,-3813777.6430029115,-3553250.487337938,-260368.87172203808,-158.28394293534802
3134,-3813754.3882060833,-3553272.682861935,-260366.08871872412,-115.61662542432896
3135,-3813732.2755473075,-3553237.1386382584,-260360.27941748008,-134.85749156892416
3136,-3813749.2978780996,-3553264.071005455,-260368.9232566834,-116.30361596099101
3137,-3813745.3956328547,-3553228.294455358,-260354.30623785232,-162.7949396445183
3138,-3813745.6191264526,-3553242.6654905262,-260363.3296949725,-139.62394095386844
3139,-3813714.0782610867,-3553254.6600057846,-260366.38853791304,-93.02971738908673
3140,-3813762.4802372046,-3553208.3828466632,-260367.46831186686,-186.6290786744794
3141,-3813736.0868708305,-3553277.089715703,-260352.82002633915,-106.17712878843304
3142,-3813733.3001239784,-3553274.205964436,-260365.47110031548,-93.6230592271022
3143,-3813722.8152240957,-3553258.7390048387,-260371.42963884288,-92.64658041408984
3144,-3813724.4697452625,-3553292.2277106363,-260349.30932440644,-82.9327102197567
3145,-3813760.005861324,-3553281.4944190704,-260371.0340491964,-107.4773930569645
3146,-3813745.1176424148,-3553280.350327193,-260369.68512792984,-95.08218729210785
3147,-3813742.124595034,-3553232.5560284,-260364.03202386957,-145.53654276428279
3148,-3813745.8106459924,-3553225.9870698694,-260365.22164053225,-154.60193559073377
3149,-3813716.51695602,-3553268.631595589,-260357.23285243972,-90.65250799120986
3150,-3813762.9349669428,-3553258.181473993,-260369.13483604236,-135.6186569071724
3151,-3813741.8382255,-3553263.070310049,-260351.59278576192,-127.17512968904339
3152,-3813722.5080695366,-3553256.499186114,-260353.4437314373,-112.56515198541456
3153,-3813727.1907613785,-3553267.677502478,-260367.97893697728,-91.53432192321634
3154,-3813711.1743805567,-3553271.0470235855,-260365.34574178938,-74.78161518176785
3155,-3813710.5342210736,-3553265.42477377,-260366.24045409972,-78.8689932039706
3156,-3813737.58667912,-3553273.8435198423,-260374.51848675578,-89.2246725220466
3157,-3813715.99070938,-3553283.009950543,-260352.0798505494,-80.90090828755638
3158,-3813745.474284779,-3553248.881496271,-260368.06646325302,-128.52632525467197
3159,-3813753.846945201,-3553225.660038703,-260375.3659533977,-152.82095310022123
3160,-3813760.1011259984,-3553225.7092266637,-260371.4137944275,-162.9781049072335
3161,-3813730.188337283,-3553254.8894460555,-260364.74393935676,-110.55495187093038
3162,-3813768.5935610007,-3553276.5162703325,-260366.31388659813,-125.76340407002135
3163,-3813752.939480143,-3553268.2383474316,-260361.33189909946,-123.36923361202935
3164,-3813759.1250670124,-3553252.127636589,-260368.25357138552,-138.74385903775692
3165,-3813766.7426184653,-3553235.326757222,-260365.10614067645,-166.3097205669328
3166,-3813772.0483475076,-3553248.457468914,-260363.06621488894,-160.5246637047967
3167,-3813738.236595492,-3553218.631997669,-260368.62752150279,-150.97707631997764
3168,-3813745.84236163,-3553246.02839479,-260374.26411663965,-125.54985020039021
3169,-3813744.71748696,-3553241.319127014,-260363.28800412363,-140.11035582234035
3170,-3813746.631515308,-3553252.04173956,-260366.01985510843,-128.56992063918733
3171,-3813743.29162166,-3553251.7531713615,-260366.78472851706,-124.75372178130783
3172,-3813751.82136836,-3553239.7965601045,-260364.4224342098,-147.60237404570216
3173,-3813726.965958238,-3553254.967671372,-260359.8039418786,-112.1943449875107
3174,-3813754.8660582635,-3553274.2755667935,-260354.57865782798,-126.01183364196913
3175,-3813730.0945261484,-3553243.000093961,-260364.27068113466,-122.82375105260871
3176,-3813751.004346574,-3553261.894509762,-260363.95172788072,-125.15810893141315
3177,-3813748.7670037877,-3553269.1924909684,-260365.50092631823,-114.07358650106471
3178,-3813749.1101156934,-3553288.6253484134,-260356.5721965621,-103.91257071794826
3179,-3813752.6754768663,-3553281.9709655596,-260366.96627793126,-103.73823337545036
3180,-3813731.5926885353,-3553267.9424957237,-260363.56112325337,-100.08906955824932
3181,-3813761.619945958,-3553246.198689784,-260368.4672208259,-146.95403534796787
3182,-3813734.9318371625,-3553263.3390239435,-260366.02342108713,-105.56939213181613
3183,-3813766.487221428,-3553289.9014760903,-260355.9758554375,-120.60988990039914
3184,-3813725.988904517,-3553254.635043501,-260360.03864879318,-111.31521222303854
3185,-3813747.2882884685,-3553270.8199011837,-260367.62567599522,-108.84271128955879
3186,-3813721.32116297,-3553253.2747465386,-260350.70019106127,-117.34622536992538
3187,-3813760.6206237343,-3553262.1138620107,-260364.3153787485,-134.19138297517202
3188,-3813730.7925619604,-3553249.2262500795,-260364.6115221131,-116.95478976785671
3189,-3813753.8554492085,-3553284.5543871513,-260363.91387523193,-105.38718682533363
3190,-3813743.210397649,-3553263.8875206886,-260344.14526240324,-135.17761455726577
3191,-3813738.836966233,-3553265.003362533,-260362.15846057454,-111.67514312514686
3192,-3813715.3821558855,-3553247.6931563537,-260362.48588496563,-105.20311456616037
3193,-3813742.2094682595,-3553269.3083047653,-260363.82156739582,-109.079596098396
3194,-3813760.321294306,-3553271.4763443125,-260368.76430363132,-120.08064636198105
3195,-3813752.379488388,-3553242.8397706444,-260365.82586780345,-143.71384994019172
3196,-3813745.8086305493,-3553242.074299603,-260372.54091391485,-131.1934170317254
3197,-3813771.451081225,-3553272.5042592646,-260367.14615065695,-131.80067130367388
3198,-3813751.21167934,-3553274.4270775327,-260361.9046913582,-114.87991044891533
3199,-3813778.3778526955,-3553240.858967135,-260364.19237980054,-173.32650575978914
3200,-3813769.136711828,-3553242.201757411,-260369.10206466704,-157.83288974990137
3201,-3813738.775409517,-3553229.0906659774,-260368.68824122215,-140.99650231728447
3202,-3813760.7093183915,-3553241.440982406,-260374.65048177558,-144.61785420990782
3203,-3813744.8397149965,-3553264.0377130196,-260373.20909949017,-107.59290248670732
3204,-3813723.917829715,-3553242.2864996595,-260362.55464620117,-119.0766838544805
3205,-3813760.2909559067,-3553254.3792526512,-260371.23841144674,-134.67329180875095
3206,-3813729.0563892564,-3553245.313862011,-260364.52174465964,-119.22078258590773
3207,-3813764.611988698,-3553266.6046091686,-260372.52621291927,-125.48116661026143
3208,-3813742.1301279264,-3553263.498343077,-260361.77849024182,-116.85329460751382
3209,-3813735.2849098975,-3553257.601548194,-260365.217358244,-112.46600345952902
3210,-3813737.2392744203,-3553249.152686434,-260350.70059886435,-137.38598912209272
3211,-3813750.2811984564,-3553279.6415423183,-260369.8985988913,-100.74105724683614
3212,-3813771.6113639153,-3553262.8470987054,-260368.05771378634,-140.70655142355827
3213,-3813746.09695052,-3553283.1298553306,-260367.88031793365,-95.08677725560847
3214,-3813732.797185003,-3553268.077384858,-260360.45365817173,-104.26614197317394
3215,-3813744.5332340254,-3553251.3835572517,-260367.2924992583,-125.85717751539778
3216,-3813718.2912508273,-3553228.696876259,-260342.9440145647,-146.6503600034921
3217,-3813764.060663027,-3553275.769481615,-260365.46067196463,-122.83050944743445
3218,-3813740.8130389876,-3553256.3793043084,-260372.55492665555,-111.87880802358268
3219,-3813742.540212848,-3553239.9368322915,-260372.51731281632,-130.0860677403689
3220,-3813757.769929202,-3553239.7223162176,-260356.47190225628,-161.57571072792052
3221,-3813742.513999497,-3553256.8753989576,-260363.33941259485,-122.29918794456171
3222,-3813768.810165448,-3553268.913026675,-260362.8309119729,-137.06622680008877
3223,-3813778.472714804,-3553267.7760359393,-260373.51540295072,-137.18127591404482
3224,-3813745.27886069,-3553246.52730295,-260360.34242175316,-138.4091359867598
3225,-3813737.0345267593,-3553269.381670111,-260369.80911534472,-97.84374130371725
3226,-3813753.2299984405,-3553280.929135759,-260363.79144832774,-108.50941435384448
3227,-3813763.1094481354,-3553265.742267102,-260359.52582245678,-137.84135857658111
3228,-3813744.355444593,-3553248.3849276053,-260364.55081469667,-131.41970229093567
3229,-3813729.8831008105,-3553259.3290172303,-260351.1026429582,-119.45144062195322
3230,-3813705.3224303164,-3553231.9966120324,-260354.06083002666,-119.26498825728777
3231,-3813749.063970116,-3553254.791261806,-260369.51578327388,-124.75692503593746
3232,-3813761.8915727506,-3553234.465584221,-260356.91076477963,-170.5152237501752
3233,-3813730.7802306423,-3553249.7478176886,-260362.66071206098,-118.37170089269057
3234,-3813731.5145022846,-3553253.29866095,-260365.91373072515,-112.30211060962756
3235,-3813729.9119100114,-3553255.988242262,-260348.47089692307,-125.45277082631947
3236,-3813747.9820288126,-3553233.5175545053,-260370.6396402169,-143.8248340904829
3237,-3813746.6177835315,-3553271.558020372,-260369.1458542551,-105.91390890450566
3238,-3813725.98623273,-3553251.573364361,-260368.62143104884,-105.79143732006196
3239,-3813751.898306964,-3553249.9331418136,-260365.48216120648,-136.48300394386752
3240,-3813745.8013718463,-3553249.17697508,-260363.24585435662,-133.37854240991874
3241,-3813747.241586382,-3553243.802500228,-260372.16280680866,-131.2762793454458
3242,-3813759.6935193306,-3553243.3201259174,-260364.66748799992,-151.705905413226
3243,-3813705.9435318275,-3553249.5773120658,-260362.8231552948,-93.54306446696864
3244,-3813746.033024985,-3553237.18423538,-260369.65831435472,-139.19047525012866
3245,-3813735.172837486,-3553251.43214176,-260361.3790769993,-122.36161872683442
3246,-3813736.94205643,-3553243.2120963302,-260354.62458591492,-139.10537418487365
3247,-3813747.6721858387,-3553255.260923003,-260361.11122838192,-131.30003445391776
3248,-3813744.2593418574,-3553254.781783588,-260358.91322216528,-130.56433610388194
3249,-3813756.455653964,-3553250.6529498883,-260363.03931120908,-142.76339286673465
3250,-3813720.427956303,-3553252.9738613605,-260360.95961557407,-106.49447936858633
3251,-3813759.6940629566,-3553278.6149772573,-260369.1552758302,-111.92380986906937
3252,-3813737.1570282737,-3553267.4082141467,-260371.84723051422,-97.90158361272188
3253,-3813742.7280251947,-3553263.0634668674,-260364.25171617226,-115.41284215502674
3254,-3813709.3682160038,-3553236.232145186,-260363.37051412274,-109.76555669496884
3255,-3813727.474700909,-3553288.844796058,-260350.80994403176,-87.81996081955731
3256,-3813762.168672205,-3553272.1701745377,-260360.66021037553,-129.3382872917282
3257,-3813748.475722067,-3553261.093631852,-260366.4945044744,-120.88758574071107
3258,-3813691.590824996,-3553272.6220113807,-260366.03506829645,-52.93374531893642
3259,-3813745.432820027,-3553261.3754163194,-260365.46711428976,-118.59028941811994
3260,-3813733.0702374694,-3553252.6874892176,-260369.08485762498,-111.29789062679629
3261,-3813726.1268127454,-3553250.6540102502,-260367.92455898126,-107.54824351385469
3262,-3813732.72463497,-3553235.3446356845,-260364.28716681257,-133.09283247299027
3263,-3813731.429827948,-3553257.829097719,-260362.57790457635,-111.02282565282076
3264,-3813700.2456679028,-3553238.8379377755,-260364.856900757,-96.55082937021507
3265,-3813725.5420298628,-3553265.739160396,-260367.62217060328,-92.18069886331796
3266,-3813753.5436937595,-3553261.4572846703,-260363.98422113355,-128.1021879556065
3267,-3813741.5797882276,-3553274.288454577,-260372.08640946227,-95.20492418843787
3268,-3813745.39546674,-3553245.5935364985,-260367.03250879925,-132.7694214420335
3269,-3813732.748594302,-3553239.107692343,-260360.52197328847,-133.11892867056304
3270,-3813740.5765348948,-3553228.987619879,-260356.68829325773,-154.9006217578426
3271,-3813727.84840104,-3553224.8791557173,-260367.88459754243,-135.08464778008056
3272,-3813747.0669187703,-3553242.1035904163,-260363.3991122798,-141.56421607427183
3273,-3813752.788987333,-3553254.714158487,-260366.326031908,-131.748796937929
3274,-3813723.0645369585,-3553250.739035238,-260356.58546170243,-115.7400400179904
3275,-3813724.584275271,-3553268.65913975,-260351.17172325499,-104.75341226576711
3276,-3813756.8942690147,-3553240.8941537747,-260363.4876328822,-152.5124823577935
3277,-3813736.170602461,-3553259.189519854,-260368.2769116231,-108.7041709839541
3278,-3813739.6032402716,-3553271.635888918,-260362.80246305905,-105.16488829467562
3279,-3813748.3490965934,-3553213.660782945,-260364.2041214671,-170.48419218146591
3280,-3813729.3195183324,-3553250.473115254,-260371.0497395242,-107.79666355397785
3281,-3813739.1590498243,-3553251.3171210596,-260361.336531623,-126.50539714170736
3282,-3813731.9354850827,-3553240.989154713,-260368.22939363416,-122.7169367352908
3283,-3813694.8527223635,-3553237.7642947487,-260352.4666436007,-104.62178401419078
3284,-3813715.4591421215,-3553248.907883489,-260360.89733156326,-105.65392706918647
3285,-3813768.1791295526,-3553221.9887344665,-260362.75597498287,-183.43442010320723
3286,-3813763.936384156,-3553243.9441192355,-260365.39649732452,-154.59576759586344
3287,-3813769.7176407143,-3553272.1310299807,-260366.43135277473,-131.1552579588024
3288,-3813740.959456585,-3553237.1397201503,-260362.02855366646,-141.7911827681528
3289,-3813742.443470029,-3553248.574543729,-260369.1846019729,-124.68432432730333
3290,-3813734.5947980634,-3553258.814500016,-260366.25348939945,-109.52680864778813
3291,-3813733.190773123,-3553223.6395253222,-260363.23986508494,-146.31138271576492
3292,-3813730.2576690125,-3553242.4031747957,-260363.445618791,-124.40887542584096
3293,-3813708.4924948155,-3553263.432945217,-260359.71534621285,-85.34420338564087
3294,-3813740.754241368,-3553257.925107745,-260362.8011649122,-120.02796871060855
3295,-3813741.4022132857,-3553251.055396249,-260368.15170485212,-122.19511218450498
3296,-3813749.0855492936,-3553226.249303312,-260371.6666388591,-151.1696071223996
3297,-3813705.934364854,-3553221.7364205723,-260364.76632549046,-119.43161879116087
3298,-3813712.956681237,-3553242.745509644,-260367.93809536027,-102.27307623278466
3299,-3813711.448969511,-3553271.7298806896,-260349.69645751166,-90.02263130954816
3300,-3813751.044309627,-3553256.463785794,-260367.97729129842,-126.60323253428214
3301,-3813749.7408935963,-3553255.6419289373,-260354.02394983513,-140.07501482390217
3302,-3813726.8408152377,-3553266.4741912056,-260353.6167374459,-106.74988658624352
3303,-3813780.561726388,-3553272.9604841946,-260367.1288126002,-140.47242959329742
3304,-3813720.2898990694,-3553256.8415652253,-260361.73518956374,-101.71314428033656
3305,-3813734.410619161,-3553289.31740932,-260359.5026626101,-85.59054723120062
3306,-3813737.502573225,-3553282.101328709,-260363.37279293346,-92.02845158256241
3307,-3813756.1312371753,-3553272.225385023,-260359.0276700144,-124.8781821381126
3308,-3813753.5747306636,-3553255.9928110284,-260365.61786914835,-131.96405048682936
3309,-3813740.7133692293,-3553256.4656091006,-260365.8902034375,-118.35755669118953
3310,-3813735.1933392812,-3553297.6106629455,-260361.73916799345,-75.84350834225188
3311,-3813745.3528477834,-3553255.252572377,-260362.09943662313,-128.00083878301666
3312,-3813749.822809002,-3553203.537748398,-260351.89563445302,-194.3894261510868
3313,-3813758.9510644893,-3553242.80797241,-260359.1713009565,-156.97179112257436
3314,-3813792.2644849624,-3553240.694955765,-260369.1421712797,-182.42735791794257
3315,-3813734.1691684993,-3553253.300376477,-260368.30829454845,-112.56049747366342
3316,-3813737.0253353086,-3553256.6647569006,-260357.6176416753,-122.74293673271313
3317,-3813730.789746919,-3553245.45006541,-260369.36469367574,-115.9749878332077
3318,-3813748.06640192,-3553257.047664385,-260377.17674383713,-113.84199369786074
3319,-3813743.7586852848,-3553271.401994891,-260357.83901640383,-114.51767398993252
3320,-3813755.022211134,-3553256.1986528193,-260358.20115918564,-140.6223991290608
3321,-3813729.5418669507,-3553255.339795395,-260366.0630394813,-108.13903207459953
3322,-3813746.005675673,-3553258.683235525,-260361.54801069835,-125.77442944952054
3323,-3813699.011770423,-3553226.4166718614,-260334.25845550335,-138.33664305825369
3324,-3813758.416824624,-3553212.58720976,-260370.6073080785,-175.22230678523192
3325,-3813747.7658881885,-3553276.8626752878,-260357.79669123274,-113.10652166799991
3326,-3813731.8496846855,-3553253.3206783766,-260365.86366536,-112.66534094887902
3327,-3813747.2981406692,-3553227.4644695423,-260359.0486729228,-160.78499820418074
3328,-3813729.5188164385,-3553249.2390585616,-260362.93935271332,-117.3404051635589
3329,-3813759.4931549104,-3553232.3559814515,-260361.94735723527,-165.18981622366118
3330,-3813759.3734155414,-3553276.90632719,-260364.74833930313,-117.71874904836295
3331,-3813733.486998073,-3553247.2713882593,-260354.06599037463,-132.1496194389474
3332,-3813727.5216319584,-3553237.815291327,-260361.4392525075,-128.26708812397555
3333,-3813727.4797511515,-3553235.110150654,-260359.09239539178,-133.27720510587096
3334,-3813776.6824154635,-3553287.225200508,-260370.53048931772,-118.9267256379826
3335,-3813750.496777793,-3553249.0526630147,-260367.77811851059,-133.6659962676058
3336,-3813752.7150841095,-3553274.4191429834,-260360.06311522235,-118.23282590371673
3337,-3813761.6082505286,-3553251.586210617,-260369.11227375403,-140.9097661576816
3338,-3813766.268914636,-3553255.9380733343,-260366.50087914953,-143.82996215240564
3339,-3813747.291043508,-3553240.54671032,-260357.2117499549,-149.53258323314367
3340,-3813726.9794050595,-3553282.251228249,-260364.90226650648,-79.825910303829
3341,-3813755.4124360783,-3553281.7347620036,-260358.03843546173,-115.63923861293006
3342,-3813752.2048701793,-3553238.92761419,-260364.76817608147,-148.50907990767155
3343,-3813757.8706404734,-3553253.185264624,-260364.75051435505,-139.93486149419914
3344,-3813741.9124242906,-3553258.831326508,-260358.30333592484,-124.77776185775292
3345,-3813732.1007696367,-3553231.0007500187,-260364.6180043554,-136.4820152625325
3346,-3813730.40723176,-3553240.960678043,-260364.18815084815,-125.25840286922175
3347,-3813773.6943188226,-3553280.9663285566,-260367.2121554946,-125.51583477132954
3348,-3813737.2612926136,-3553261.5597919687,-260357.13981190228,-118.56168874262949
3349,-3813738.9239512146,-3553240.400664243,-260373.31192763118,-125.21135934055201
3350,-3813728.659924144,-3553270.7426627674,-260363.39638031524,-94.52088106126757
3351,-3813737.8888870236,-3553239.2363085006,-260365.69559584017,-132.9569826827501
3352,-3813728.7596402024,-3553239.587846804,-260358.0943404431,-131.07745295536006
3353,-3813773.576602246,-3553277.3559859544,-260364.5912695962,-131.62934669555398
3354,-3813736.7962864307,-3553259.816043391,-260354.8786424492,-122.10160059056943
3355,-3813775.486226382,-3553258.0748849735,-260369.05797298817,-148.3533684205613
3356,-3813714.5334294857,-3553255.857752441,-260363.94510377347,-94.73057327131392
3357,-3813729.8783319634,-3553235.990655893,-260363.04991883264,-130.83775723780855
